10,96354156414122,-0.07977393,-0.03188467,0.080423355,,,,,,,,
4,96354164288341,0.108124346,0.087085366,-0.03355583,,,,,,,,
10,96354167950059,-0.1302683,-0.01590395,0.14091969,,,,,,,,
4,96354172732403,0.11717909,0.09054748,-0.040480047,,,,,,,,
10,96354177676101,-0.23653407,0.03713751,0.23185825,,,,,,,,
4,96354183854903,0.14833808,0.09187906,-0.042876896,,,,,,,,
4,96354188538809,0.15499598,0.09054748,-0.046072688,,,,,,,,
4,96354192583080,0.16378441,0.09267801,-0.05566007,,,,,,,,
10,96354197401049,-0.35300022,0.1514616,0.1570015,,,,,,,,
4,96354203836778,0.16831179,0.096939065,-0.05912218,,,,,,,,
10,96354207478445,-0.3652017,0.12735891,0.1687727,,,,,,,,
4,96354212236361,0.16085494,0.09773801,-0.06364955,,,,,,,,
10,96354217187143,-0.36295566,0.21951199,0.28061962,,,,,,,,
4,96354223524018,0.16165388,0.1025317,-0.06737798,,,,,,,,
10,96354227223653,-0.29177374,0.17349243,0.2755432,,,,,,,,
4,96354231974591,0.14567491,0.10705908,-0.07057377,,,,,,,,
10,96354237000528,-0.22566287,0.23988438,0.41890335,,,,,,,,
4,96354243289382,0.14567491,0.11132014,-0.070307456,,,,,,,,
10,96354246915476,-0.1525972,0.19707489,0.34727383,,,,,,,,
4,96354251723966,0.1387507,0.11771172,-0.072171666,,,,,,,,
10,96354256855893,-0.09883168,0.1718812,0.3838272,,,,,,,,
4,96354262956257,0.13582122,0.12516858,-0.06924219,,,,,,,,
10,96354266619174,-0.0945847,0.115709305,0.5066414,,,,,,,,
2,96354271411934,-11,-7,-1,,,,,,,,
10,96354275621257,-0.1202046,0.109230995,0.46156025,,,,,,,,
4,96354282921466,0.13582122,0.1355549,-0.06524745,,,,,,,,
10,96354287854486,-0.06942308,0.17229128,0.47642612,,,,,,,,
4,96354291965372,0.103863284,0.14434333,-0.07563378,,,,,,,,
10,96354296871726,-0.05225128,0.050937653,0.3367958,,,,,,,,
4,96354302949747,0.087085366,0.1486044,-0.0777643,,,,,,,,
10,96354306613288,-0.12726241,-0.031045437,0.31607056,,,,,,,,
4,96354311390841,0.082025364,0.15739283,-0.07243799,,,,,,,,
10,96354315970632,-0.16031347,-0.15863562,0.31552982,,,,,,,,
4,96354322405528,0.11052119,0.16378441,-0.06684534,,,,,,,,
10,96354326078497,-0.10442132,-0.17789602,0.38597965,,,,,,,,
4,96354330999903,0.1587244,0.16751283,-0.07163903,,,,,,,,
10,96354335934018,-0.14119478,-0.17981768,0.33476353,,,,,,,,
4,96354342106726,0.19867182,0.170176,-0.07749799,,,,,,,,
10,96354345759226,-0.12315847,-0.18756628,0.38017178,,,,,,,,
4,96354350599747,0.23782028,0.18508969,-0.08894958,,,,,,,,
10,96354355722247,-0.14493673,-0.24884653,0.37860966,,,,,,,,
4,96354361786257,0.27217507,0.19574234,-0.09880328,,,,,,,,
10,96354365436882,-0.23227774,-0.17944479,0.27496243,,,,,,,,
4,96354370332143,0.27004454,0.2016013,-0.10626013,,,,,,,,
10,96354375555580,-0.20464668,-0.027916431,0.2304964,,,,,,,,
4,96354381457143,0.26897928,0.2146508,-0.11371698,,,,,,,,
10,96354386080684,-0.19551513,-0.06977272,0.18874359,,,,,,,,
4,96354390230945,0.25566345,0.22450449,-0.11318435,,,,,,,,
10,96354395222403,-0.24013987,-0.08436203,0.25999355,,,,,,,,
4,96354401611882,0.25752768,0.2298308,-0.104928546,,,,,,,,
10,96354405265736,-0.30242288,-0.03475499,0.2616682,,,,,,,,
4,96354410088132,0.2444782,0.21784659,-0.0974717,,,,,,,,
10,96354415012976,-0.26710355,0.03897214,0.36648178,,,,,,,,
4,96354421168341,0.252734,0.20612867,-0.09454222,,,,,,,,
10,96354424811257,-0.33037162,-0.06372452,0.32567692,,,,,,,,
4,96354429740424,0.27563718,0.18801917,-0.070041135,,,,,,,,
10,96354434733861,-0.4197158,0.2535329,0.19710827,,,,,,,,
4,96354441008445,0.23888555,0.1587244,-0.053263225,,,,,,,,
10,96354444665528,-0.22779389,0.3900013,0.016542435,,,,,,,,
2,96354449567351,-10,-6,-1,,,,,,,,
10,96354453824851,-0.20716771,0.20742989,0.013683319,,,,,,,,
4,96354461042403,0.13022858,0.14807177,-0.0628506,,,,,,,,
10,96354464702195,-0.42895272,0.26878214,-0.090177536,,,,,,,,
4,96354469536622,0.049801115,0.11584751,-0.0561927,,,,,,,,
10,96354474225684,-0.28561288,0.31009412,-0.22718525,,,,,,,,
4,96354480569278,-0.03089267,0.1025317,-0.05832323,,,,,,,,
10,96354485243288,-0.22357976,0.06455755,-0.26650143,,,,,,,,
4,96354489357559,-0.06178534,0.09560748,-0.030360037,,,,,,,,
10,96354494272455,-0.3991978,0.088324785,-0.21572971,,,,,,,,
4,96354500638809,-0.06178534,0.06551377,0.006657903,,,,,,,,
10,96354504309643,-0.32721946,0.18600774,-0.22970486,,,,,,,,
4,96354509161570,-0.06578008,0.038083203,0.008522116,,,,,,,,
10,96354513786413,-0.19402269,-0.02570486,-0.19495201,,,,,,,,
4,96354520160528,-0.03169162,0.034621093,-0.002130529,,,,,,,,
10,96354523817715,-0.18203825,-0.13795447,-0.2564125,,,,,,,,
4,96354528801622,-0.015180019,0.03488741,0.00958738,,,,,,,,
10,96354533468549,-0.1721379,0.069092035,-0.25012589,,,,,,,,
4,96354539570268,-0.033289514,0.046072688,-0.011451593,,,,,,,,
10,96354543351361,-0.071928486,-0.19262338,-0.17314911,,,,,,,,
4,96354548176361,-0.034621093,0.06231797,-0.04234426,,,,,,,,
10,96354553715528,-0.2381237,-0.302279,-0.040587425,,,,,,,,
4,96354559546674,-0.008255799,0.055926383,-0.042876896,,,,,,,,
10,96354563238288,-0.2868531,-0.13080621,0.016123772,,,,,,,,
4,96354568080059,0.009054748,0.04660532,-0.043409526,,,,,,,,
10,96354573334851,-0.16515258,-0.06920099,0.031230927,,,,,,,,
4,96354579212715,0.007456851,0.047404267,-0.047670584,,,,,,,,
10,96354583887559,-0.1870847,-0.035099268,0.11047363,,,,,,,,
4,96354588010736,0.02396845,0.050333746,-0.046871636,,,,,,,,
10,96354593035372,-0.26797625,0.018820286,0.2679701,,,,,,,,
4,96354599459486,0.025300032,0.04527374,-0.046339005,,,,,,,,
10,96354603190684,-0.33695495,0.0696187,0.34375095,,,,,,,,
4,96354607948497,0.006924219,0.023702133,-0.05006743,,,,,,,,
10,96354612637715,-0.32601663,0.13767314,0.36948013,,,,,,,,
4,96354619193080,-0.0077231675,0.013315806,-0.050866377,,,,,,,,
10,96354622870268,-0.22445172,0.24338412,0.34091854,,,,,,,,
2,96354627663653,-10,-6,-1,,,,,,,,
10,96354631959330,-0.14588644,0.31406116,0.30420876,,,,,,,,
4,96354639069695,-0.0974717,7.99e-04,-0.046339005,,,,,,,,
10,96354642737403,-0.12710121,0.34395266,0.2384224,,,,,,,,
4,96354647511049,-0.1403486,0.0061252704,-0.044208474,,,,,,,,
10,96354652196570,-0.06287862,0.2671032,0.2651043,,,,,,,,
4,96354658776882,-0.15233281,0.00958738,-0.043942157,,,,,,,,
10,96354662445632,-0.06771715,0.16868782,0.19946861,,,,,,,,
4,96354667225372,-0.14247912,0.008255799,-0.032756884,,,,,,,,
10,96354671909382,-0.027015291,-0.040606737,0.19817448,,,,,,,,
4,96354678602090,-0.10279802,0.00958738,-0.014114754,,,,,,,,
10,96354683294278,-7.45e-04,-0.033136845,0.16902351,,,,,,,,
4,96354687403497,-0.04873585,0.011717909,-0.0061252704,,,,,,,,
10,96354692463601,0.11402605,-0.06451392,0.1577425,,,,,,,,
4,96354698522195,-0.03781689,0.01304949,-0.007456851,,,,,,,,
10,96354702154278,0.043456286,-0.10239935,0.16724205,,,,,,,,
4,96354706940007,-0.02396845,0.0055926386,-0.0063915867,,,,,,,,
10,96354711583236,-0.092118606,-0.06944895,0.10448265,,,,,,,,
4,96354717987299,-0.026897928,0.0039947415,-0.0061252704,,,,,,,,
10,96354721660632,-0.050352465,-0.06789756,0.12300682,,,,,,,,
4,96354726424590,-0.03169162,0.019441076,-0.010918961,,,,,,,,
10,96354731439278,-0.10452859,-0.072891474,0.18488789,,,,,,,,
4,96354737724070,-0.041012682,0.033023197,-0.013582122,,,,,,,,
10,96354741394642,-0.21664134,-0.04176259,0.30909538,,,,,,,,
4,96354746191882,-0.03488741,0.040213734,-0.010652645,,,,,,,,
10,96354751019799,-0.296906,-0.06927848,0.36334038,,,,,,,,
4,96354757736309,-0.019973708,0.03089267,-0.00958738,,,,,,,,
10,96354761450424,-0.3294218,-0.04301834,0.35955524,,,,,,,,
4,96354766260163,-0.01784318,0.029028457,-0.0055926386,,,,,,,,
10,96354770953132,-0.37814534,0.033018827,0.3028717,,,,,,,,
4,96354777322351,-0.028495824,0.032756884,-0.0031957934,,,,,,,,
10,96354782028549,-0.35767713,0.16448426,0.33972454,,,,,,,,
4,96354786113340,-0.043675844,0.027696876,-0.0034621095,,,,,,,,
10,96354791278809,-0.30238968,0.29235387,0.1472807,,,,,,,,
4,96354797479434,-0.053263225,0.023435818,-0.0026631611,,,,,,,,
10,96354801115736,-0.26659107,0.22767568,0.13741589,,,,,,,,
2,96354805890736,-9,-6,-1,,,,,,,,
10,96354810301934,-0.30632338,0.1461668,0.10357571,,,,,,,,
4,96354817100163,-0.036485307,0.01304949,0.015180019,,,,,,,,
10,96354820806205,-0.36423796,0.13325024,0.011911392,,,,,,,,
4,96354825582403,-0.027164243,0.002396845,0.009321064,,,,,,,,
10,96354829325997,-0.24210167,0.13670444,0.035010338,,,,,,,,
4,96354836721830,-0.018375812,0.0026631611,0.004527374,,,,,,,,
10,96354840398809,-0.16817266,0.06796312,-0.061764717,,,,,,,,
4,96354845172351,-0.017044231,0.014647386,-0.002130529,,,,,,,,
10,96354849937820,-0.13849969,0.052260876,-0.036276817,,,,,,,,
4,96354856539174,-0.007989483,0.02130529,-0.0058589545,,,,,,,,
10,96354860325580,-0.22107904,-0.017743587,0.031572342,,,,,,,,
4,96354865093236,0.008522116,0.016511599,-0.009321064,,,,,,,,
10,96354868917090,-0.20639177,0.04934883,0.08666229,,,,,,,,
4,96354876262299,0.024501082,0.018908445,-0.010386328,,,,,,,,
10,96354881038236,-0.12704466,-0.013434887,0.1151495,,,,,,,,
4,96354885148809,0.016777916,0.024234766,-0.014647386,,,,,,,,
10,96354890104590,-0.1835146,0.04319048,0.16025639,,,,,,,,
4,96354896161778,0.0058589545,0.021837922,-0.012516857,,,,,,,,
10,96354899896205,-0.16847777,0.110090256,0.24159336,,,,,,,,
4,96354904670007,-0.008788432,0.018375812,-0.01784318,,,,,,,,
10,96354908475424,-0.19219519,0.09896088,0.31619072,,,,,,,,
4,96354915811830,-0.014114754,0.018109497,-0.022370555,,,,,,,,
10,96354919505215,-0.17276947,0.12353468,0.37154007,,,,,,,,
4,96354924276778,-0.009054748,0.02396845,-0.019707393,,,,,,,,
10,96354929050736,-0.1956855,0.09051657,0.3765478,,,,,,,,
4,96354934762663,-0.0061252704,0.02263687,-0.015978966,,,,,,,,
10,96354938468340,-0.21627295,0.095668316,0.3958578,,,,,,,,
4,96354944255840,0.004261058,0.021571605,-0.01304949,,,,,,,,
10,96354946417142,-0.18755029,0.05974722,0.3527584,,,,,,,,
4,96354946417142,0.006924219,0.021571605,-0.011185277,,,,,,,,
4,96354955373809,0.010120012,0.020506341,-0.010918961,,,,,,,,
10,96354961484955,-0.19781566,0.08070326,0.26629066,,,,,,,,
4,96354966246986,0.005060006,0.021571605,-0.01304949,,,,,,,,
10,96354969959382,-0.19690263,0.08163452,0.26670456,,,,,,,,
4,96354975820007,-0.0031957934,0.025566347,-0.0063915867,,,,,,,,
4,96354980581569,-0.008255799,0.02609898,-0.0026631611,,,,,,,,
2,96354984722090,-9,-5,-1,,,,,,,,
10,96354989669017,-0.19110169,0.0128240585,0.22494698,,,,,,,,
4,96354995514434,0.0037284256,0.02956109,-0.007456851,,,,,,,,
10,96354999250892,-0.19607714,-0.036481857,0.23974037,,,,,,,,
4,96355004026726,0.01917476,0.030626353,-0.008788432,,,,,,,,
10,96355006142038,-0.26549378,-0.050848007,0.23016262,,,,,,,,
4,96355014707559,0.019973708,0.02743056,-0.0053263223,,,,,,,,
10,96355020801413,-0.24634749,0.0028367043,0.22472572,,,,,,,,
4,96355025020007,0.008788432,0.03542004,-0.0055926386,,,,,,,,
10,96355028280111,-0.24350584,0.0030384064,0.22480297,,,,,,,,
4,96355034129694,-0.01571265,0.039947417,-0.009321064,,,,,,,,
10,96355036233705,-0.26505366,0.117959976,0.14100647,,,,,,,,
4,96355043492819,-0.027963191,0.03701794,-0.013315806,,,,,,,,
10,96355047130684,-0.29736778,0.08198309,0.13007069,,,,,,,,
4,96355054387351,-0.03195793,0.03222425,-0.013848438,,,,,,,,
10,96355060667663,-0.25011033,0.050855637,0.2099123,,,,,,,,
4,96355065437194,-0.023435818,0.023169503,-0.01438107,,,,,,,,
10,96355069223809,-0.2491114,0.053486824,0.21109867,,,,,,,,
4,96355075299694,-0.010386328,0.026365295,-0.016511599,,,,,,,,
4,96355079997872,-0.0034621095,0.026365295,-0.019707393,,,,,,,,
4,96355084080684,0.0026631611,0.02396845,-0.022370555,,,,,,,,
10,96355088868549,-0.1968566,0.095057964,0.13487148,,,,,,,,
4,96355094981622,0.013582122,0.02609898,-0.02396845,,,,,,,,
10,96355098726205,-0.21275209,0.21292496,0.12685108,,,,,,,,
4,96355103488653,0.0077231675,0.032756884,-0.024767399,,,,,,,,
10,96355105595892,-0.13136004,0.27997136,0.12924862,,,,,,,,
4,96355113599174,-0.0015978967,0.038083203,-0.028229509,,,,,,,,
10,96355118232715,-0.09711013,0.21939802,0.1768074,,,,,,,,
4,96355123003653,-0.007190535,0.053795855,-0.029294772,,,,,,,,
10,96355126661986,-0.17638636,-0.0041480064,0.2804346,,,,,,,,
4,96355133479903,-0.0013315806,0.051132694,-0.027164243,,,,,,,,
10,96355137273080,-0.22094314,-0.04088211,0.27395344,,,,,,,,
4,96355142087976,0.015446335,0.03914847,-0.02609898,,,,,,,,
10,96355145752611,-0.1539467,0.021361828,0.28352165,,,,,,,,
4,96355153159799,0.02743056,0.027963191,-0.025033714,,,,,,,,
10,96355157789851,-0.13409795,0.034142017,0.26364994,,,,,,,,
2,96355162561101,-9,-5,-1,,,,,,,,
10,96355166822403,-0.1457932,0.12090874,0.26522255,,,,,,,,
4,96355172664851,-0.010386328,0.016777916,-0.017576864,,,,,,,,
4,96355177762715,-0.030626353,0.014114754,-0.020506341,,,,,,,,
4,96355181844538,-0.046072688,0.00958738,-0.021837922,,,,,,,,
10,96355186511413,-0.16715471,0.017841816,0.23860455,,,,,,,,
4,96355192902924,-0.0479369,0.008522116,-0.02130529,,,,,,,,
10,96355197506257,-0.12995441,-0.015019417,0.20037365,,,,,,,,
4,96355202278496,-0.030360037,0.00958738,-0.02396845,,,,,,,,
10,96355205976778,-0.11904037,-0.0672822,0.15245724,,,,,,,,
4,96355212479486,-0.028495824,0.0039947415,-0.02956109,,,,,,,,
10,96355217080476,-0.118299775,-0.05325985,0.116173744,,,,,,,,
4,96355221849069,-0.021837922,0,-0.033023197,,,,,,,,
10,96355225534017,-0.035033174,-0.061258793,0.09404755,,,,,,,,
4,96355232455059,-0.008255799,0.00479369,-0.032490566,,,,,,,,
10,96355237079486,-0.04742314,-0.06567478,0.1216526,,,,,,,,
4,96355241917403,0.0063915867,0.00958738,-0.029028457,,,,,,,,
10,96355245562871,-0.07567454,-0.0071635246,0.13410854,,,,,,,,
4,96355251859174,0.022370555,0.0053263223,-0.028229509,,,,,,,,
10,96355256480684,-0.09438056,0.013804913,0.18412971,,,,,,,,
4,96355261371257,0.02743056,0.005060006,-0.027696876,,,,,,,,
10,96355265021413,-0.07510318,0.09095383,0.195261,,,,,,,,
4,96355271992246,0.018908445,0.009321064,-0.023169503,,,,,,,,
4,96355277129278,0.010652645,0.014647386,-0.020772656,,,,,,,,
4,96355281279642,-0.0010652645,0.018908445,-0.015446335,,,,,,,,
10,96355285975267,-0.18938757,0.0032844543,0.35021782,,,,,,,,
4,96355292121153,-0.0029294773,0.019973708,-0.011451593,,,,,,,,
10,96355296720892,-0.2335922,-0.05750656,0.32933044,,,,,,,,
4,96355301483080,0.0055926386,0.010918961,-0.010652645,,,,,,,,
10,96355305174226,-0.2495134,-0.09247017,0.38722038,,,,,,,,
4,96355311072871,0.029028457,0.0037284256,-0.00958738,,,,,,,,
10,96355315690892,-0.20433906,-0.05537796,0.38427162,,,,,,,,
4,96355320526778,0.03834952,0.0061252704,-0.009054748,,,,,,,,
10,96355324177767,-0.18811011,-0.014562607,0.294652,,,,,,,,
4,96355331333236,0.040746365,0.009321064,-0.011717909,,,,,,,,
10,96355334986361,-0.21672435,0.011365414,0.27901077,,,,,,,,
2,96355339862194,-9,-6,-1,,,,,,,,
10,96355344084017,-0.22157282,0.039721012,0.24423409,,,,,,,,
4,96355351010944,0.043942157,0.0013315806,-0.006657903,,,,,,,,
10,96355354669851,-0.21949644,0.103586674,0.10632515,,,,,,,,
4,96355359711726,0.03701794,-0.0034621095,-0.0034621095,,,,,,,,
10,96355363359486,-0.23671865,0.12694025,0.06905937,,,,,,,,
4,96355370709903,0.03568636,-0.005060006,-5.33e-04,,,,,,,,
10,96355375803184,-0.30376828,0.0698061,0.063334465,,,,,,,,
4,96355379884955,0.03195793,-0.014114754,0.0058589545,,,,,,,,
10,96355384603288,-0.33735317,0.05153227,0.012369156,,,,,,,,
4,96355390789121,0.038083203,-0.025566347,0.008255799,,,,,,,,
10,96355395405840,-0.25278598,0.09246588,-5.73e-04,,,,,,,,
4,96355400293080,0.02743056,-0.029028457,0.008522116,,,,,,,,
10,96355403908132,-0.20272769,0.10976601,-0.0014009476,,,,,,,,
4,96355410112767,0.009054748,-0.022903185,0.009321064,,,,,,,,
10,96355414729382,-0.25242478,0.07396364,-0.0037374496,,,,,,,,
4,96355419627976,-0.00958738,-0.019441076,0.007989483,,,,,,,,
10,96355423257923,-0.29415977,0.016299725,-3.46e-04,,,,,,,,
4,96355430250059,-0.014114754,-0.01571265,0.010652645,,,,,,,,
10,96355434857455,-0.3184949,-0.059177876,0.018013954,,,,,,,,
4,96355439710632,-0.010386328,-0.01571265,0.008522116,,,,,,,,
10,96355443358965,-0.31887278,-0.079995155,0.10323143,,,,,,,,
4,96355449748861,-0.002130529,-0.016777916,0.0077231675,,,,,,,,
10,96355453435111,-0.2838355,-0.037350655,0.19988632,,,,,,,,
4,96355458351726,0.0055926386,-0.015446335,0.0029294773,,,,,,,,
10,96355462947246,-0.2563203,0.030078411,0.25992298,,,,,,,,
4,96355469808496,7.99e-04,-0.010120012,-0.0026631611,,,,,,,,
10,96355474918184,-0.16711715,0.042623997,0.21949387,,,,,,,,
4,96355479044746,0.0039947415,-0.0077231675,-0.010652645,,,,,,,,
10,96355483723913,-0.18317266,0.088057995,0.29130268,,,,,,,,
4,96355489928132,0.008522116,-0.00958738,-0.010120012,,,,,,,,
10,96355494524226,-0.15639117,0.15655231,0.25258064,,,,,,,,
4,96355499433861,5.33e-04,-0.014913702,-0.015180019,,,,,,,,
10,96355503085632,-0.13045388,0.1847372,0.22601318,,,,,,,,
4,96355508954434,-5.33e-04,-0.018109497,-0.017310547,,,,,,,,
10,96355512618757,-0.1290582,0.16791534,0.20685196,,,,,,,,
2,96355517390319,-9,-6,-1,,,,,,,,
10,96355521668861,-0.13900325,0.12453365,0.22110462,,,,,,,,
4,96355528943965,0.013848438,-0.013315806,-0.0010652645,,,,,,,,
10,96355532612507,-0.23373058,0.082445145,0.30188847,,,,,,,,
4,96355537405840,0.035153728,-0.018908445,0.007190535,,,,,,,,
10,96355541877090,-0.21382132,0.03220606,0.34392643,,,,,,,,
4,96355548678757,0.040213734,-0.021038974,0.0058589545,,,,,,,,
10,96355552343861,-0.23005715,0.038577557,0.3185463,,,,,,,,
4,96355557170736,0.031158986,-0.021571605,0.0029294773,,,,,,,,
10,96355561775163,-0.23438554,0.10968304,0.27644825,,,,,,,,
4,96355568602350,0.018375812,-0.020240024,0.0029294773,,,,,,,,
10,96355573741361,-0.19111294,0.14680624,0.30705452,,,,,,,,
4,96355577863444,-0.009321064,-0.014114754,0.0058589545,,,,,,,,
10,96355582824486,-0.1690962,0.08080244,0.25247002,,,,,,,,
4,96355589066048,-0.010120012,-0.013315806,0.0077231675,,,,,,,,
10,96355592737455,-0.17782588,0.05331707,0.27698898,,,,,,,,
4,96355597528184,0.011984225,-0.023435818,0.005060006,,,,,,,,
10,96355601190632,-0.113674894,0.06997681,0.22668934,,,,,,,,
4,96355608068444,0.025300032,-0.024767399,0.005060006,,,,,,,,
10,96355611736205,-0.09553324,0.03509903,0.17582417,,,,,,,,
4,96355616501569,0.038083203,-0.018109497,0.0031957934,,,,,,,,
10,96355621192455,-0.09089038,0.077367306,0.21269703,,,,,,,,
4,96355628005944,0.054328486,-0.0037284256,0.007190535,,,,,,,,
10,96355631672767,-0.10340105,0.0276618,0.21079826,,,,,,,,
4,96355636503184,0.054328486,0.010652645,0.006657903,,,,,,,,
10,96355640292611,-0.26227468,0.018203735,0.40260792,,,,,,,,
4,96355647592975,0.058056913,0.018375812,0.0013315806,,,,,,,,
10,96355651304850,-0.3220201,0.008325577,0.40986824,,,,,,,,
4,96355656051986,0.06178534,0.014647386,-0.00958738,,,,,,,,
10,96355659795684,-0.44847777,0.06972599,0.46237564,,,,,,,,
4,96355667381673,0.079095885,0.005060006,-0.015446335,,,,,,,,
10,96355672501465,-0.48518413,-0.013580322,0.3204937,,,,,,,,
4,96355676663653,0.12543489,-0.032756884,-0.027164243,,,,,,,,
10,96355681459330,-0.46736354,0.02960682,0.16781616,,,,,,,,
4,96355687687142,0.14807177,-0.043942157,-0.026897928,,,,,,,,
10,96355691355996,-0.4376124,0.016807318,0.104673386,,,,,,,,
2,96355696128340,-9,-5,-1,,,,,,,,
10,96355700486725,-0.4400645,-0.06581402,0.016386032,,,,,,,,
4,96355706961205,0.26019084,-0.070041135,-0.017044231,,,,,,,,
10,96355710624590,-0.5258356,-0.12464571,-0.077498436,,,,,,,,
4,96355715397038,0.34967306,-0.09534117,-0.009321064,,,,,,,,
10,96355720073861,-0.5427001,0.15681624,-0.3237667,,,,,,,,
4,96355726865736,0.43356264,-0.14807177,-0.03488741,,,,,,,,
10,96355730664590,-0.6670099,0.20194745,-0.41940975,,,,,,,,
4,96355735443288,0.5121259,-0.20985709,-0.045540057,,,,,,,,
10,96355739185996,-0.8720809,0.079211,-0.40064144,,,,,,,,
4,96355746480528,0.6213155,-0.28442562,-0.048469532,,,,,,,,
10,96355750274330,-1.0189285,-0.05961728,-0.2894287,,,,,,,,
4,96355755044225,0.77897465,-0.3834952,-0.060453758,,,,,,,,
10,96355758777871,-1.1929235,-0.4275415,-0.25023556,,,,,,,,
4,96355766255840,0.9603359,-0.49854377,-0.048203215,,,,,,,,
10,96355771479330,-1.3523015,-0.54104686,-0.17825699,,,,,,,,
4,96355775605684,1.1134677,-0.62264705,-0.0037284256,,,,,,,,
10,96355780354173,-1.3111807,-0.26557922,-0.4954977,,,,,,,,
4,96355786624069,1.1661983,-0.7534083,0.055926383,,,,,,,,
10,96355790284382,-1.2912618,-0.1269896,-0.66436577,,,,,,,,
4,96355795037402,1.118794,-0.8511463,0.108124346,,,,,,,,
10,96355798838080,-0.9395345,0.33558726,-0.73502254,,,,,,,,
4,96355805896152,1.0599382,-0.88709897,0.13475595,,,,,,,,
10,96355810543965,-0.56120574,0.7993996,-0.5541954,,,,,,,,
4,96355815338288,0.97951066,-0.9217201,0.12543489,,,,,,,,
10,96355819067246,-0.44490826,1.2034822,-0.3431797,,,,,,,,
4,96355825536777,0.85700524,-0.8692558,0.1257012,,,,,,,,
10,96355829284850,0.22421914,1.2858105,-0.25523663,,,,,,,,
4,96355834096361,0.6878945,-0.69535136,0.11371698,,,,,,,,
10,96355838737142,1.011663,1.0922092,-0.56547546,,,,,,,,
4,96355845373600,0.5355617,-0.46578687,0.015180019,,,,,,,,
10,96355849202507,1.2142398,0.4625523,-0.31469154,,,,,,,,
4,96355853956621,0.36485308,-0.24341293,-0.14247912,,,,,,,,
10,96355857626830,1.3638434,-0.017160892,0.24823666,,,,,,,,
4,96355865094330,0.22503711,0.008255799,-0.04926848,,,,,,,,
10,96355869972923,1.3783026,0.6593857,0.3203411,,,,,,,,
2,96355874096673,-10,-5,-1,,,,,,,,
10,96355878845944,1.27234,-0.099229336,0.84720325,,,,,,,,
4,96355884614746,-0.08149273,0.19867182,-0.17390442,,,,,,,,
10,96355889265944,1.0504391,-0.1978252,2.0459023,,,,,,,,
4,96355894051986,-0.11664646,0.16085494,-0.19574234,,,,,,,,
10,96355897691152,0.55223143,-0.7255244,2.222231,,,,,,,,
4,96355904786152,-0.12916331,0.098004326,-0.22583607,,,,,,,,
10,96355908554225,0.4699502,-0.9533236,2.0496912,,,,,,,,
