10,96046102844344,0.012260377,-0.37009168,0.2851591,,,,,,,,
4,96046107628458,-0.059388492,0.65007764,0.21518342,,,,,,,,
10,96046111259083,-0.4339322,0.09883809,0.14948368,,,,,,,,
4,96046118120021,0.03834952,0.5611281,0.396811,,,,,,,,
10,96046121754760,-0.3561734,0.5838101,-1.0027962,,,,,,,,
4,96046126664396,0.08681905,0.25353295,0.1898834,,,,,,,,
10,96046131326791,-0.19702356,1.3947406,-0.53067684,,,,,,,,
4,96046138023041,-0.2050634,0.06870956,-0.11132014,,,,,,,,
10,96046143109239,-0.5396341,1.3750486,-0.36710835,,,,,,,,
4,96046147168094,-0.46152583,0.06391586,-0.098004326,,,,,,,,
10,96046152065125,-0.7845906,0.22765493,0.43593407,,,,,,,,
4,96046158274604,-0.4316984,-0.104928546,0.0015978967,,,,,,,,
10,96046162912885,-1.4196079,-0.96853065,1.1651087,,,,,,,,
4,96046167702989,-0.17550232,-0.2615224,0.08681905,,,,,,,,
10,96046171364031,-1.6369171,-1.4101987,0.5658331,,,,,,,,
4,96046177407156,0.11318435,-0.4183826,0.03009372,,,,,,,,
10,96046182027521,-1.571918,-0.7724407,0.085832596,,,,,,,,
4,96046186874291,0.21518342,-0.49667954,-0.035153728,,,,,,,,
10,96046190536166,-0.65946627,-0.30547118,-0.39327335,,,,,,,,
4,96046197347260,0.1667139,-0.41971418,-0.04873585,,,,,,,,
10,96046201157729,0.059877902,0.18367672,-0.47649288,,,,,,,,
4,96046205937729,0.09347696,-0.28682247,0.008255799,,,,,,,,
10,96046209619291,0.24707198,0.3598838,-0.53237057,,,,,,,,
4,96046217056844,5.33e-04,-0.22184132,0.024767399,,,,,,,,
10,96046220701479,-0.07133332,0.724344,-0.48140526,,,,,,,,
4,96046225500594,-0.07350325,-0.21065605,0.043942157,,,,,,,,
10,96046227932208,-0.037828565,0.79378545,-0.3449335,,,,,,,,
4,96046236905125,-0.09560748,-0.2000034,0.066046394,,,,,,,,
10,96046243368875,0.07685757,0.5566857,-0.15471745,,,,,,,,
4,96046246928458,-0.07084008,-0.16591494,0.11424961,,,,,,,,
10,96046252345125,0.060744107,0.5628276,-0.15193558,,,,,,,,
4,96046258183146,-0.009321064,-0.12543489,0.14647387,,,,,,,,
10,96046262758458,0.24414742,0.015427828,0.41641903,,,,,,,,
2,96046266689083,-15,-5,-1,,,,,,,,
10,96046270900750,0.052128494,-0.0723865,0.5736227,,,,,,,,
4,96046276309291,0.076965354,-0.06258429,0.15180019,,,,,,,,
10,96046281232573,-0.09657526,-0.026397467,0.6173668,,,,,,,,
4,96046285407364,0.08175905,-0.04660532,0.1403486,,,,,,,,
10,96046288194500,-0.017569542,0.09809923,0.6437025,,,,,,,,
4,96046296140021,0.06178534,-0.01917476,0.11451593,,,,,,,,
10,96046301359760,0.06525391,0.15226126,0.60911274,,,,,,,,
4,96046305517677,0.025033714,0.022104237,0.087085366,,,,,,,,
10,96046308306687,0.053272605,0.23366666,0.38884735,,,,,,,,
4,96046315931218,-0.011451593,0.0628506,0.041545313,,,,,,,,
10,96046322059448,0.017925858,0.20483613,0.2638111,,,,,,,,
4,96046326906166,-0.050600063,0.08335695,-0.0077231675,,,,,,,,
10,96046330572729,-0.1447464,0.068146944,0.2246275,,,,,,,,
4,96046336613093,-0.082558,0.071106404,-0.020506341,,,,,,,,
4,96046341811010,-0.09241169,0.059388492,-0.007456851,,,,,,,,
4,96046345863823,-0.09374327,0.04261058,0.0127831735,,,,,,,,
10,96046350748771,-0.35981852,-0.07454157,0.12496662,,,,,,,,
4,96046356298250,-0.06737798,-0.024501082,0.03568636,,,,,,,,
10,96046360196166,-0.4044559,-0.23673725,0.25899982,,,,,,,,
4,96046365058666,-0.014913702,-0.063116916,0.04234426,,,,,,,,
10,96046367143093,-0.2632108,-0.11463308,0.3547697,,,,,,,,
4,96046375321271,0.0058589545,-0.06338324,0.043675844,,,,,,,,
10,96046379051375,-0.21313605,-0.05745673,0.4993515,,,,,,,,
4,96046383822000,0.040480047,-0.060720075,0.04527374,,,,,,,,
10,96046387771896,-0.22022137,-0.044730186,0.5087538,,,,,,,,
4,96046395089760,0.053795855,-0.057790596,0.055926383,,,,,,,,
10,96046398860854,-0.22912097,-0.015191078,0.55575085,,,,,,,,
4,96046403637885,0.058056913,-0.04314321,0.06524745,,,,,,,,
10,96046408301791,-0.15324143,0.22275114,0.60442066,,,,,,,,
4,96046414788354,0.049534798,-0.010918961,0.06737798,,,,,,,,
10,96046418482625,-0.10196316,0.26875615,0.5858307,,,,,,,,
4,96046423286427,2.66e-04,0.03542004,0.06338324,,,,,,,,
10,96046428278823,-0.15212014,0.39486313,0.20646667,,,,,,,,
4,96046433908458,-0.07084008,0.06791061,0.066312715,,,,,,,,
4,96046438580281,-0.095074855,0.07669904,0.06551377,,,,,,,,
2,96046442660437,-15,-5,-1,,,,,,,,
10,96046447537052,-0.097289026,0.3489251,0.079592705,,,,,,,,
4,96046454542625,-0.09427591,0.08841695,0.06471482,,,,,,,,
10,96046458255541,-0.13400063,0.328537,0.13412571,,,,,,,,
4,96046463031739,-0.05566007,0.070307456,0.072171666,,,,,,,,
10,96046467655854,-0.261576,0.3079424,-0.041932106,,,,,,,,
4,96046474295854,-0.005060006,0.0561927,0.07456851,,,,,,,,
10,96046477963979,-0.22345337,0.20051527,-0.2738123,,,,,,,,
4,96046482798823,0.025566347,0.06391586,0.045007423,,,,,,,,
10,96046487430750,-0.18598884,0.11159444,-0.21922684,,,,,,,,
4,96046494034291,0.032490566,0.07803062,0.03169162,,,,,,,,
10,96046497704343,-0.3045889,0.07602501,0.086138725,,,,,,,,
4,96046502541270,0.014913702,0.08175905,0.049534798,,,,,,,,
10,96046507176843,-0.46606013,0.010391951,0.4012432,,,,,,,,
4,96046513834604,5.33e-04,0.0727043,0.063116916,,,,,,,,
10,96046517554812,-0.5432437,0.008573294,0.4725809,,,,,,,,
4,96046522307468,0.002396845,0.05352954,0.06578008,,,,,,,,
10,96046526995698,-0.45264018,-0.090549946,0.5251484,,,,,,,,
4,96046533578770,-5.33e-04,0.037284255,0.07563378,,,,,,,,
10,96046538514291,-0.4069491,0.07273841,0.34531307,,,,,,,,
4,96046542605541,-0.024501082,0.011451593,0.06391586,,,,,,,,
10,96046547573458,-0.3166324,-0.022699594,0.31475258,,,,,,,,
4,96046553709864,-0.043942157,-0.010120012,0.044208474,,,,,,,,
10,96046557384864,-0.3269412,-0.08404207,0.34026337,,,,,,,,
4,96046562217156,-0.038083203,-0.03542004,0.036485307,,,,,,,,
10,96046566812833,-0.34455198,-0.15704203,0.34445858,,,,,,,,
4,96046572898041,-0.022104237,-0.056991648,0.0314253,,,,,,,,
10,96046576540958,-0.29546767,-0.06663966,0.2740612,,,,,,,,
4,96046581380020,-0.01784318,-0.0727043,0.02396845,,,,,,,,
10,96046586674448,-0.22492641,0.04346919,0.34452248,,,,,,,,
4,96046592524291,-0.020240024,-0.07749799,0.021571605,,,,,,,,
10,96046596140489,-0.25068423,0.09797287,0.32148838,,,,,,,,
4,96046601050541,-0.0314253,-0.06870956,0.022104237,,,,,,,,
10,96046606439500,-0.2044538,-0.11056328,0.3591032,,,,,,,,
4,96046612575073,-0.046072688,-0.066312715,0.03355583,,,,,,,,
10,96046616233823,-0.2173926,0.043203115,0.17904091,,,,,,,,
2,96046621122364,-15,-5,-1,,,,,,,,
10,96046625383718,-0.09450653,0.029274702,0.3222103,,,,,,,,
4,96046632551010,-0.054062173,-0.0561927,0.035153728,,,,,,,,
10,96046637566166,-0.01967585,0.004604578,0.058748245,,,,,,,,
4,96046641655073,-0.02743056,-0.03435478,0.03435478,,,,,,,,
10,96046646675541,0.10110146,-0.23277235,0.15690422,,,,,,,,
4,96046652824968,-0.0053263223,-0.024234766,0.0314253,,,,,,,,
10,96046656490906,0.034684658,-0.05495739,0.09101868,,,,,,,,
4,96046661375802,0.039414786,-0.015180019,0.023435818,,,,,,,,
10,96046665993041,0.14487654,-0.03930354,0.1628027,,,,,,,,
4,96046672111531,0.03781689,0.014647386,0.016511599,,,,,,,,
10,96046675730802,0.09017223,-0.008068085,0.15267181,,,,,,,,
4,96046680647989,0.033289514,0.030626353,0.017044231,,,,,,,,
10,96046685264968,-0.09253186,-0.073935986,0.0947485,,,,,,,,
4,96046691686062,0.026631612,0.025033714,0.009853696,,,,,,,,
10,96046695306791,-0.18131045,-0.07182193,0.03467655,,,,,,,,
4,96046700228458,0.032490566,0.016511599,0.0013315806,,,,,,,,
10,96046705163875,-0.12799585,-0.077522516,0.13971138,,,,,,,,
4,96046711326739,0.025300032,0.021837922,-0.006657903,,,,,,,,
10,96046714980437,-0.08953464,-0.023672104,0.19919682,,,,,,,,
4,96046719810645,0.0058589545,0.04261058,-0.009321064,,,,,,,,
10,96046725017364,-0.09493843,-0.016423702,0.25178146,,,,,,,,
4,96046730955281,-0.019707393,0.055127434,-0.013315806,,,,,,,,
10,96046735879239,-0.17005202,-0.013951778,0.26903915,,,,,,,,
4,96046739977000,-0.0039947415,0.03169162,-0.016245283,,,,,,,,
10,96046744921531,-0.30981457,-0.05954361,0.26948643,,,,,,,,
4,96046751148875,0.022903185,-0.011185277,-0.008788432,,,,,,,,
10,96046754795645,-0.2788882,1.91e-05,0.13773155,,,,,,,,
4,96046759655697,0.029827405,-0.03195793,-0.010652645,,,,,,,,
10,96046764379395,-0.13210201,0.07896185,0.19470406,,,,,,,,
4,96046770595958,0.002396845,-0.019441076,-0.021038974,,,,,,,,
10,96046774214552,-0.11458674,0.23728848,0.26615524,,,,,,,,
4,96046779078041,-0.04234426,-0.004527374,-0.018642128,,,,,,,,
10,96046784397781,-0.15981057,0.22695708,0.3649311,,,,,,,,
4,96046790254812,-0.061519023,-7.99e-04,-0.016245283,,,,,,,,
10,96046794082312,-0.17740539,0.13914824,0.41930485,,,,,,,,
2,96046799010697,-17,-5,-1,,,,,,,,
10,96046803205072,-0.21306962,0.0448699,0.3684845,,,,,,,,
4,96046810417989,-0.04474111,0.010120012,5.33e-04,,,,,,,,
10,96046814063041,-0.22641107,0.101314306,0.3551817,,,,,,,,
4,96046818928562,-0.028229509,0.015978966,0.020772656,,,,,,,,
10,96046823620020,-0.18675846,0.10915303,0.21235847,,,,,,,,
4,96046830156114,-0.03542004,0.021571605,0.02130529,,,,,,,,
10,96046835084239,-0.14164293,0.0607121,0.2565956,,,,,,,,
4,96046839165333,-0.051132694,0.03488741,0.022370555,,,,,,,,
10,96046844107572,-0.18395197,0.0067956448,0.1480484,,,,,,,,
4,96046850329968,-0.05832323,0.029294772,0.018642128,,,,,,,,
10,96046854003875,-0.20282596,-0.028622866,0.11667347,,,,,,,,
4,96046858827729,-0.055127434,-5.33e-04,0.010386328,,,,,,,,
10,96046862243770,-0.330047,-0.102395296,-0.034238815,,,,,,,,
4,96046869508406,-0.047137953,-0.043409526,0.01304949,,,,,,,,
10,96046873168666,-0.27263814,-0.10242176,-0.082066536,,,,,,,,
4,96046878017520,-0.036485307,-0.04234426,0.011717909,,,,,,,,
10,96046883235229,-0.07662666,-0.11628246,-0.03945446,,,,,,,,
4,96046889353510,-0.020772656,-0.01438107,0.010652645,,,,,,,,
10,96046892989604,-0.052175105,0.02282691,0.0021619797,,,,,,,,
4,96046897809395,-0.008255799,0.0058589545,0.018109497,,,,,,,,
10,96046902986114,-0.13579637,0.11758566,-0.028553009,,,,,,,,
4,96046909125541,-0.00479369,0.017576864,0.009321064,,,,,,,,
10,96046912749968,-0.16341141,0.074086666,0.029442787,,,,,,,,
4,96046917574812,-0.0063915867,0.02956109,-0.01304949,,,,,,,,
10,96046922802833,-0.15930888,-0.05051899,0.11861992,,,,,,,,
4,96046928832208,0.0031957934,0.03488741,-0.02130529,,,,,,,,
10,96046933521479,-0.20483041,-0.0997715,0.21216202,,,,,,,,
4,96046937576270,0.008788432,0.028495824,-0.018908445,,,,,,,,
10,96046942702208,-0.2150015,-0.021129847,0.3915081,,,,,,,,
4,96046949002052,0.02130529,0.023169503,-0.015446335,,,,,,,,
10,96046952654083,-0.2163342,-0.0040869713,0.3764372,,,,,,,,
4,96046957497052,0.025300032,0.017576864,-0.013582122,,,,,,,,
10,96046962115229,-0.18465686,0.1154027,0.44504166,,,,,,,,
4,96046967199656,0.01438107,0.011984225,-0.007456851,,,,,,,,
10,96046972187468,-0.17472884,0.097052336,0.43975067,,,,,,,,
2,96046976217416,-16,-4,-1,,,,,,,,
10,96046982186427,-0.19799078,0.14487648,0.44926834,,,,,,,,
4,96046988149239,-0.009054748,0.002396845,0.00479369,,,,,,,,
10,96046991376374,-0.23169759,0.0982182,0.4352846,,,,,,,,
4,96046996298718,-0.015978966,-0.007989483,0.005060006,,,,,,,,
10,96047000551999,-0.23224148,0.019070387,0.50782967,,,,,,,,
4,96047000551999,-0.0127831735,-0.007190535,0.0037284256,,,,,,,,
4,96047007025020,-0.024767399,-0.009853696,0.0031957934,,,,,,,,
10,96047010245177,-0.30686897,0.052878857,0.3961401,,,,,,,,
4,96047010245177,-0.034621093,-0.012250541,0.0031957934,,,,,,,,
4,96047016075593,-0.034088463,-0.016511599,0.0015978967,,,,,,,,
10,96047021732624,-0.24873704,0.002970934,0.4241495,,,,,,,,
4,96047026746947,-0.036751624,-0.019973708,-0.0058589545,,,,,,,,
10,96047031663666,-0.28381637,-0.14289236,0.22943497,,,,,,,,
4,96047035751427,-0.024767399,-0.031158986,-0.006657903,,,,,,,,
10,96047040823874,-0.3112179,-0.061975718,0.18546867,,,,,,,,
4,96047046669760,-0.007456851,-0.040213734,-0.013848438,,,,,,,,
10,96047049799291,-0.260328,-0.15274477,0.042869568,,,,,,,,
4,96047055915072,0.012250541,-0.056991648,-0.025832662,,,,,,,,
10,96047059903614,-0.3755747,-0.09214234,0.03143978,,,,,,,,
4,96047067497104,0.033023197,-0.08548747,-0.034088463,,,,,,,,
10,96047070730593,-0.49811682,-0.07708907,-0.04761505,,,,,,,,
4,96047076007208,0.03355583,-0.11318435,-0.0479369,,,,,,,,
10,96047079962833,-0.51407856,0.093486786,-0.29406357,,,,,,,,
4,96047086192781,0.0018642128,-0.14088123,-0.07643273,,,,,,,,
10,96047090815645,-0.45108968,0.30543852,-0.57036877,,,,,,,,
4,96047095188458,0.004527374,-0.17763285,-0.1222391,,,,,,,,
10,96047100852729,-0.31690943,0.10485268,-0.7914362,,,,,,,,
4,96047105964499,0.088150635,-0.19228023,-0.1768339,,,,,,,,
10,96047110634343,-0.25946048,0.055906773,-0.7331734,,,,,,,,
4,96047115464031,0.23515713,-0.20240025,-0.20106867,,,,,,,,
10,96047119212312,-0.26184818,0.2546246,-0.45305252,,,,,,,,
4,96047127458145,0.3637878,-0.21891184,-0.20373182,,,,,,,,
4,96047134003510,0.4066647,-0.22423817,-0.20559604,,,,,,,,
4,96047137557833,0.45992792,-0.2609898,-0.26977822,,,,,,,,
10,96047142699083,-0.33047593,0.36822057,-0.17964077,,,,,,,,
4,96047148084864,0.45380265,-0.2724414,-0.3139867,,,,,,,,
10,96047151780801,-0.1405254,0.6296246,0.81438637,,,,,,,,
2,96047155812572,-14,-2,-3,,,,,,,,
10,96047159139812,0.10608417,0.6200521,1.1304226,,,,,,,,
4,96047166329291,0.25353295,-0.16644756,-0.39840892,,,,,,,,
10,96047172576010,0.2879783,0.75211084,0.69188786,,,,,,,,
4,96047176432156,-0.094009586,0.07829694,-0.35606465,,,,,,,,
10,96047179772104,0.28235072,0.7597114,0.6945076,,,,,,,,
4,96047186278249,-0.44794372,0.3898868,-0.27696875,,,,,,,,
10,96047190082051,1.0168574,0.69279313,0.65345955,,,,,,,,
4,96047194824551,-0.5496765,0.5009406,-0.12942964,,,,,,,,
10,96047197052937,-1.0828537,-0.6695161,1.0604725,,,,,,,,
4,96047204834083,-0.051132694,0.05352954,0.034088463,,,,,,,,
10,96047209539916,-2.617021,-2.235,1.7248116,,,,,,,,
4,96047214351999,0.4396879,-0.38269624,0.1222391,,,,,,,,
10,96047219052833,-1.8317885,-1.0560977,0.74660206,,,,,,,,
4,96047225856374,0.5020059,-0.42370895,0.11957593,,,,,,,,
4,96047230873041,0.29028457,-0.35579833,-0.025033714,,,,,,,,
4,96047234925854,0.14301175,-0.30972564,-0.07882957,,,,,,,,
10,96047241478197,0.13764644,0.43216276,-0.0628252,,,,,,,,
4,96047247349499,-0.01571265,-0.24234766,-0.087618,,,,,,,,
10,96047251007885,-0.47364274,-0.8375175,-0.2223854,,,,,,,,
4,96047255830176,-0.08948222,-0.22956449,-0.008255799,,,,,,,,
10,96047257921635,-0.81361496,-0.9548452,-1.1273975,,,,,,,,
4,96047265285333,-0.1470065,-0.2031992,0.043942157,,,,,,,,
10,96047268967156,-0.46608746,-0.8958845,-1.0712337,,,,,,,,
4,96047273168041,-0.15286545,-0.14061491,0.08522116,,,,,,,,
10,96047277263249,-0.13455623,-1.605648,0.14143658,,,,,,,,
4,96047283956999,0.08681905,-0.124902256,0.11531488,,,,,,,,
10,96047288109031,-0.9902464,-1.2361958,0.06859207,,,,,,,,
4,96047293817833,0.4165184,-0.15153387,0.35659727,,,,,,,,
10,96047298035072,0.075657725,0.9384198,-0.047049522,,,,,,,,
4,96047304890229,0.629305,-0.19068234,0.33822146,,,,,,,,
10,96047308638093,0.70804083,1.5701536,-0.3576584,,,,,,,,
4,96047313365385,0.6125271,-0.14833808,0.1323591,,,,,,,,
10,96047316855697,0.58159983,1.5672047,-0.17853355,,,,,,,,
4,96047324551322,0.46152583,-0.049801115,0.1419465,,,,,,,,
10,96047328632364,0.4489991,1.288835,0.030227661,,,,,,,,
2,96047332554656,-15,-1,-3,,,,,,,,
10,96047336645541,0.2901237,0.62041366,0.2721367,,,,,,,,
4,96047343233926,0.11638014,0.1222391,0.13795175,,,,,,,,
10,96047346949916,0.16983926,0.3670473,0.30049896,,,,,,,,
4,96047353374551,-0.06870956,0.21252026,0.15233281,,,,,,,,
10,96047356669551,-0.004627466,0.14268827,0.40232944,,,,,,,,
4,96047364116478,-0.21145499,0.27696875,0.21758026,,,,,,,,
10,96047368036583,-0.0010153055,0.27970266,0.27010727,,,,,,,,
4,96047371880489,-0.30466563,0.29481193,0.23995082,,,,,,,,
10,96047376494603,0.1222049,0.2529633,0.0736599,,,,,,,,
4,96047382858666,-0.33449304,0.29614353,0.21385184,,,,,,,,
10,96047386407937,0.16880894,-0.16600919,0.118852615,,,,,,,,
4,96047392935333,-0.2545982,0.24527714,0.19307919,,,,,,,,
10,96047396166478,0.0046094656,-0.2995119,0.2830553,,,,,,,,
4,96047396166478,-0.18242654,0.20639499,0.19201392,,,,,,,,
4,96047404462051,-0.10226539,0.165116,0.18722023,,,,,,,,
10,96047408547781,0.08399993,-0.077601194,0.496459,,,,,,,,
4,96047413370072,0.026897928,0.08282431,0.15339808,,,,,,,,
10,96047416675333,0.22074372,0.22820759,0.7181215,,,,,,,,
4,96047423442624,0.07989483,0.046339005,0.1025317,,,,,,,,
10,96047428036843,0.27455807,0.19849515,0.9119234,,,,,,,,
4,96047432089656,0.048469532,0.052464273,0.060720075,,,,,,,,
4,96047438238874,0.017310547,0.06338324,0.0479369,,,,,,,,
4,96047442793145,-0.015978966,0.076166406,0.034621093,,,,,,,,
10,96047446046322,-0.07884729,-0.017595291,1.2632809,,,,,,,,
4,96047451184343,-0.087884314,0.11584751,0.008788432,,,,,,,,
10,96047455554187,-0.1834706,-0.13775373,1.2187948,,,,,,,,
4,96047463023978,-0.14647387,0.14753912,-0.010386328,,,,,,,,
10,96047466678093,-0.18475384,-0.26062155,1.1879559,,,,,,,,
4,96047472339291,-0.15339808,0.16138756,-0.018908445,,,,,,,,
10,96047475800958,-0.20594114,-0.43014264,1.0000124,,,,,,,,
4,96047481741010,-0.12942964,0.1520665,-0.018375812,,,,,,,,
10,96047486288614,-0.15637428,-0.32606626,0.8165121,,,,,,,,
4,96047490503562,-0.0777643,0.1403486,-0.020240024,,,,,,,,
10,96047495100697,0.0030701756,-0.2319293,0.62702847,,,,,,,,
4,96047502608926,-0.04181163,0.12330436,-0.025033714,,,,,,,,
10,96047506339083,0.033481,-0.003898859,0.33817196,,,,,,,,
2,96047511294760,-16,-1,-4,,,,,,,,
10,96047515492989,0.21163148,0.29772925,-0.011146545,,,,,,,,
4,96047522407728,-0.048469532,0.13182648,-0.018109497,,,,,,,,
4,96047526506531,-0.07243799,0.14247912,-0.02396845,,,,,,,,
4,96047530549968,-0.07084008,0.15765914,-0.028495824,,,,,,,,
11,96047535199447,-0.115993,0.079403,-0.74447,0.65269,0,,,,,,
4,96047541048978,-0.0958738,0.17257284,-0.03222425,,,,,,,,
10,96047544746166,0.35408688,0.46094584,-0.65968704,,,,,,,,
4,96047551157364,-0.10546118,0.16911073,-0.03169162,,,,,,,,
10,96047554811635,0.22803229,0.3600595,-0.44233418,,,,,,,,
4,96047562062885,-0.083090626,0.17283916,-0.02263687,,,,,,,,
10,96047565491478,0.05828446,0.19208336,-0.3807211,,,,,,,,
4,96047569766895,-0.036751624,0.18642128,0.0026631611,,,,,,,,
10,96047576182728,-0.09633422,-0.042568445,-0.20973969,,,,,,,,
4,96047582163562,0.005060006,0.19574234,0.027164243,,,,,,,,
10,96047585714916,-0.29511905,-0.20606542,-0.030266762,,,,,,,,
4,96047589738874,0.052996907,0.18961707,0.048469532,,,,,,,,
10,96047595160437,-0.5580219,-0.22563314,0.15017128,,,,,,,,
4,96047601315697,0.084155895,0.16325177,0.07084008,,,,,,,,
10,96047605885280,-0.6847176,-0.22236204,0.20039463,,,,,,,,
4,96047610734291,0.084155895,0.13741912,0.083889574,,,,,,,,
10,96047614382051,-0.63448954,-0.20300221,0.114165306,,,,,,,,
4,96047621362885,0.04181163,0.12250541,0.086020105,,,,,,,,
10,96047626247103,-0.5887244,-0.10683894,-0.04300022,,,,,,,,
4,96047630434916,-0.01571265,0.12942964,0.08042747,,,,,,,,
10,96047635155437,-0.42725644,0.025143862,-0.26575375,,,,,,,,
4,96047640051583,-0.049801115,0.14780544,0.052464273,,,,,,,,
10,96047643905593,-0.30644637,-0.051239252,-0.4727764,,,,,,,,
4,96047650201895,-0.07137272,0.12357068,-0.00479369,,,,,,,,
10,96047653432468,-0.44786325,-0.108469725,-0.33186054,,,,,,,,
4,96047660778301,-0.06924219,0.1041296,-0.03195793,,,,,,,,
10,96047664427260,-0.5474891,-0.44926357,-0.037112236,,,,,,,,
4,96047669316218,-0.010652645,0.056459017,-0.07137272,,,,,,,,
10,96047673940645,-0.65437603,-0.6518314,0.362257,,,,,,,,
4,96047680730124,0.009054748,0.03435478,-0.070307456,,,,,,,,
10,96047685327364,-0.7167504,-0.6338053,0.60729027,,,,,,,,
2,96047690283614,-17,-2,-2,,,,,,,,
10,96047694513041,-0.5916525,-0.3108635,0.8298416,,,,,,,,
4,96047699572155,0.018642128,-0.019973708,-0.026365295,,,,,,,,
10,96047703128822,-0.44793156,-0.15982008,0.71018887,,,,,,,,
4,96047709052676,-0.01784318,0.002130529,0.0018642128,,,,,,,,
10,96047712695697,-0.50430703,0.0035188198,0.6581898,,,,,,,,
4,96047720319447,-0.063116916,0.023169503,0.026631612,,,,,,,,
10,96047724243510,-0.5270188,0.07000399,0.5951719,,,,,,,,
4,96047728958978,-0.100933805,0.0055926386,0.042876896,,,,,,,,
10,96047732129187,-0.6077049,0.13415551,0.33417892,,,,,,,,
4,96047739673874,-0.10226539,-0.015180019,0.046339005,,,,,,,,
10,96047743377989,-0.5835094,0.20742846,0.18344879,,,,,,,,
4,96047748094864,-0.094009586,-0.056991648,0.041012682,,,,,,,,
10,96047753284447,-0.19654417,0.46024394,-0.11853123,,,,,,,,
4,96047759415489,-0.060453758,-0.083090626,0.018109497,,,,,,,,
10,96047764013145,-0.12516624,0.5329559,-0.24158287,,,,,,,,
4,96047768947780,-0.055926383,-0.1304949,-0.011717909,,,,,,,,
10,96047772616999,-0.10201281,0.45645738,-0.59133625,,,,,,,,
4,96047779320072,-0.06950851,-0.15153387,-0.025566347,,,,,,,,
10,96047783925124,-0.04623851,0.370754,-0.69586754,,,,,,,,
4,96047788915437,-0.054062173,-0.1355549,-0.02743056,,,,,,,,
10,96047792544760,0.35197306,-0.11003518,-0.62559414,,,,,,,,
4,96047798181062,0.010386328,-0.084155895,-0.037284255,,,,,,,,
10,96047801848666,0.3233165,-0.25445056,-0.50234985,,,,,,,,
4,96047806945489,0.08628642,-0.051132694,-0.023169503,,,,,,,,
10,96047811541635,0.016315997,-0.18688941,-0.37458897,,,,,,,,
4,96047818048978,0.113983296,-0.033822145,-0.007989483,,,,,,,,
10,96047823122572,0.08311033,0.12903023,-0.23166752,,,,,,,,
4,96047827208093,0.16085494,-0.0034621095,-0.013848438,,,,,,,,
10,96047832172155,0.3287815,0.3048544,0.043498993,,,,,,,,
4,96047838401114,0.18269286,0.013315806,-0.005060006,,,,,,,,
10,96047842184760,0.34904087,0.5591712,-0.07490063,,,,,,,,
4,96047846664343,0.17896444,0.04873585,0.00958738,,,,,,,,
10,96047850800332,0.29792434,0.544889,0.17810154,,,,,,,,
4,96047858399499,0.1504686,0.06950851,0.013848438,,,,,,,,
